t_begin,soc begin[%],power[W]
2016-09-01 01:57:00,0.78973805277121,164.8269051534372
2016-09-01 01:58:00,0.7975869530166118,164.12520777672404
2016-09-01 01:59:00,0.8054024391012177,163.42648870144194
2016-09-01 02:00:00,0.8131846528489054,162.730735400334
2016-09-01 02:01:00,0.8209337354870165,162.03793539738464
2016-09-01 02:02:00,0.8286498276487968,161.34807626762537
2016-09-01 02:03:00,0.8363330693758266,160.66114563694615
2016-09-01 02:04:00,0.8439836001204432,159.97713118190424
2016-09-01 02:05:00,0.8516015587481529,159.29602062953649
2016-09-01 02:06:00,0.8591870835400356,158.6178017571654
2016-09-01 02:07:00,0.8667403121951387,157.94246239221943
2016-09-01 02:08:00,0.8742613818328634,157.26999041203433
2016-09-01 02:09:00,0.8817504289953412,156.6003737436742
2016-09-01 02:10:00,0.8892075896498018,155.93360036373952
2016-09-01 02:11:00,0.8966329991909323,155.26965829818283
2016-09-01 02:12:00,0.9040267924432267,154.60853562211966
2016-09-01 02:13:00,0.9113891036633276,153.9502204596473
2016-09-01 02:14:00,0.9187200665423584,153.29470098365604
2016-09-01 02:15:00,0.9260198142082467,152.6419654156445
2016-09-01 02:16:00,0.9332884792280394,151.99200202553706
2016-09-01 02:17:00,0.9405261936102078,151.34479913150327
2016-09-01 02:18:00,0.9477330888069461,150.70034509976315
2016-09-01 02:19:00,0.9549092957164586,150.05862834442036
2016-09-01 02:20:00,0.9620549446852404,149.4196373272654
2016-09-01 02:21:00,0.9691701655103483,148.78336055760485
2016-09-01 02:22:00,0.9762550874416628,148.14978659207418
2016-09-01 02:23:00,0.9833098391841425,147.51890403445628
2016-09-01 02:24:00,0.990334548900069,146.8907015355072
2016-09-01 02:25:00,0.9973293442112836,146.26516779277136
2016-09-01 02:26:00,1.0042943522014156,145.64229155040158
2016-09-01 02:27:00,1.0112296994181014,145.02206159898566
2016-09-01 02:28:00,1.018135511875196,144.4044667753625
2016-09-01 02:29:00,1.0250119150549752,143.78949596244902
2016-09-01 02:30:00,1.03185903391033,143.17713808905836
2016-09-01 02:31:00,1.0386769928669517,142.56738212972897
2016-09-01 02:32:00,1.0454659158255102,141.9602171045423
2016-09-01 02:33:00,1.0522259261638218,141.35563207895214
2016-09-01 02:34:00,1.05895714673901,140.75361616360513
2016-09-01 02:35:00,1.065659699889658,140.1541585141736
2016-09-01 02:36:00,1.072333707437952,139.557248331169
2016-09-01 02:37:00,1.0789792906918172,138.9628748597823
2016-09-01 02:38:00,1.085596570447045,138.3710273897009
2016-09-01 02:39:00,1.0921856669894117,137.7816952549408
2016-09-01 02:40:00,1.0987467000967899,137.19486783367185
2016-09-01 02:41:00,1.1052797890412505,136.61053454804951
2016-09-01 02:42:00,1.1117850525911577,136.02868486404142
2016-09-01 02:43:00,1.1182626090132548,135.449308291257
2016-09-01 02:44:00,1.1247125760747432,134.8723943827796
2016-09-01 02:45:00,1.1311350710453518,134.29793273499251
2016-09-01 02:46:00,1.1375302106993992,133.7259129874177
2016-09-01 02:47:00,1.1438981113178477,133.15632482253986
2016-09-01 02:48:00,1.1502388886903496,132.5891579656415
2016-09-01 02:49:00,1.156552658117285,132.02440218463602
2016-09-01 02:50:00,1.1628395344117914,131.4620472899009
2016-09-01 02:51:00,1.1690996319017868,130.90208313411125
2016-09-01 02:52:00,1.1753330644319826,130.34449961207315
2016-09-01 02:53:00,1.1815399453658908,129.78928666055887
2016-09-01 02:54:00,1.1877203875878222,129.23643425814453
2016-09-01 02:55:00,1.1938745035048766,128.68593242504025
2016-09-01 02:56:00,1.2000024050489262,128.13777122293223
2016-09-01 02:57:00,1.2061042036785896,127.59194075481635
2016-09-01 02:58:00,1.2121800103812,127.04843116483738
2016-09-01 02:59:00,1.2182299356747637,126.50723263812557
2016-09-01 03:00:00,1.2242540896099126,125.96833540063409
2016-09-01 03:01:00,1.2302525817718475,125.43172971898002
2016-09-01 03:02:00,1.236225521282275,124.89740590028546
2016-09-01 03:03:00,1.2421730168013363,124.36535429201085
2016-09-01 03:04:00,1.2480951765295274,123.8355652818037
2016-09-01 03:05:00,1.2539921082096133,123.30802929733302
2016-09-01 03:06:00,1.259863919128534,122.78273680613366
2016-09-01 03:07:00,1.2657107161193022,122.25967831544911
2016-09-01 03:08:00,1.271532605562895,121.73884437207357
2016-09-01 03:09:00,1.2773296933901366,169.4906846876819
2016-09-01 03:10:00,1.2854006783752643,168.77678987817984
2016-09-01 03:11:00,1.2934376683694633,168.06589246638924
2016-09-01 03:12:00,1.301440806105958,167.35797998728737
2016-09-01 03:13:00,1.3094102337244002,166.6530400261693
2016-09-01 03:14:00,1.3173460927732654,165.95106021846848
2016-09-01 03:15:00,1.32524852421224,165.25202824957685
2016-09-01 03:16:00,1.3331176684146009,164.55593185465872
2016-09-01 03:17:00,1.3409536651695846,163.86275881846439
2016-09-01 03:18:00,1.3487566536847495,163.17249697515712
2016-09-01 03:19:00,1.3565267725883283,162.48513420812012
2016-09-01 03:20:00,1.3642641599315721,161.80065844978557
2016-09-01 03:21:00,1.3719689531910857,161.11905768144695
2016-09-01 03:22:00,1.3796412892711547,160.44031993308207
2016-09-01 03:23:00,1.3872813045060635,159.76443328316918
2016-09-01 03:24:00,1.3948891346624048,159.09138585851386
2016-09-01 03:25:00,1.4024649149413817,158.42116583406198
2016-09-01 03:26:00,1.410008779981099,157.75376143272825
2016-09-01 03:27:00,1.417520863858848,157.08916092521267
2016-09-01 03:28:00,1.4250013000933819,156.42735262982413
2016-09-01 03:29:00,1.432450221647183,155.7683249123077
2016-09-01 03:30:00,1.4398677609287216,155.1120661856592
2016-09-01 03:31:00,1.4472540497947053,154.45856490995513
2016-09-01 03:32:00,1.4546092195523221,153.80780959217518
2016-09-01 03:33:00,1.4619334009614733,153.15978878602698
2016-09-01 03:34:00,1.4692267242369983,152.51449109176676
2016-09-01 03:35:00,1.4764893190508919,151.87190515603365
2016-09-01 03:36:00,1.4837213145345125,151.23201967166622
2016-09-01 03:37:00,1.4909228392807823,150.59482337753576
2016-09-01 03:38:00,1.4980940213463791,149.96030505836885
2016-09-01 03:39:00,1.5052349882539204,149.32845354457552
2016-09-01 03:40:00,1.5123458669941383,148.69925771207986
2016-09-01 03:41:00,1.5194267840280469,148.07270648214242
2016-09-01 03:42:00,1.5264778652891013,147.44878882119485
2016-09-01 03:43:00,1.5334992361853488,146.82749374066537
2016-09-01 03:44:00,1.540491021601571,146.20881029681084
2016-09-01 03:45:00,1.5474533459014193,145.5927275905454
2016-09-01 03:46:00,1.5543863329295404,144.97923476726842
2016-09-01 03:47:00,1.561290106013696,144.36832101670194
2016-09-01 03:48:00,1.5681647879668723,143.75997557271612
2016-09-01 03:49:00,1.5750105010893827,143.15418771316615
2016-09-01 03:50:00,1.581827367170962,142.55094675971992
2016-09-01 03:51:00,1.5886155074928534,141.95024207769455
2016-09-01 03:52:00,1.5953750428298865,141.35206307588953
2016-09-01 03:53:00,1.602106093452548,140.7563992064182
2016-09-01 03:54:00,1.608808779129044,140.16323996454437
2016-09-01 03:55:00,1.6154832191273556,139.57257488851673
2016-09-01 03:56:00,1.622129532217285,138.98439355940522
2016-09-01 03:57:00,1.6287478366724948,138.39868560093404
2016-09-01 03:58:00,1.6353382502725393,137.81544067931972
2016-09-01 03:59:00,1.641900890304888,137.2346485031099
2016-09-01 04:00:00,1.6484358735669409,136.65629882301812
2016-09-01 04:01:00,1.654943316368037,136.08038143176148
2016-09-01 04:02:00,1.6614233345314542,135.5068861638999
2016-09-01 04:03:00,1.6678760433964017,134.9358028956761
2016-09-01 04:04:00,1.6743015578200053,134.3671215448514
2016-09-01 04:05:00,1.680699992179284,133.80083207054903
2016-09-01 04:06:00,1.6870714603731196,133.2369244730922
2016-09-01 04:07:00,1.6934160758242192,132.67538879384878
2016-09-01 04:08:00,1.6997339514810692,132.1162151150653
2016-09-01 04:09:00,1.7060251998198819,131.55939355971313
2016-09-01 04:10:00,1.7122899328465349,131.00491429133336
2016-09-01 04:11:00,1.7185282620985032,130.45276751387277
2016-09-01 04:12:00,1.7247402986467828,129.902943471535
2016-09-01 04:13:00,1.7309261530978082,129.3554324486167
2016-09-01 04:14:00,1.7370859355953614,128.81022476935533
2016-09-01 04:15:00,1.7432197558224736,128.2673107977734
2016-09-01 04:16:00,1.74932772300332,127.72668093752584
2016-09-01 04:17:00,1.755409945905107,127.18832563174159
2016-09-01 04:18:00,1.7614665328399517,126.65223536287095
2016-09-01 04:19:00,1.767497591666755,126.11840065253446
2016-09-01 04:20:00,1.7735032297930662,125.58681206136849
2016-09-01 04:21:00,1.779483554176941,125.05746018887038
2016-09-01 04:22:00,1.785438671328792,124.53033567325386
2016-09-01 04:23:00,1.7913686873132326,124.00542919128584
2016-09-01 04:24:00,1.7972737077509129,123.48273145814954
2016-09-01 04:25:00,1.8031538378203487,122.96223322728159
2016-09-01 04:26:00,1.809009182259743,122.44392529022964
2016-09-01 04:27:00,1.8148398453688015,121.92779847650107
2016-09-01 04:28:00,1.8206459310105396,121.41384365341096
2016-09-01 04:29:00,1.826427542613083,169.68944565674013
2016-09-01 04:30:00,1.834507992406261,168.9823198942205
2016-09-01 04:31:00,1.8425547695440812,168.27813148942965
2016-09-01 04:32:00,1.8505680139007206,167.57686835741015
2016-09-01 04:33:00,1.858547864774883,166.87851846146887
2016-09-01 04:34:00,1.8664944608920957,166.18306981300017
2016-09-01 04:35:00,1.8744079404070004,165.49051047131672
2016-09-01 04:36:00,1.8822884409056346,164.80082854346924
2016-09-01 04:37:00,1.8901360994077046,164.11401218408147
2016-09-01 04:38:00,1.8979510523688512,163.4300495951681
2016-09-01 04:39:00,1.9057334356829068,162.74892902597065
2016-09-01 04:40:00,1.9134833846841435,162.07063877278105
2016-09-01 04:41:00,1.921201034149514,161.39516717876907
2016-09-01 04:42:00,1.928886518300884,160.72250263381355
2016-09-01 04:43:00,1.9365399708072562,160.05263357433282
2016-09-01 04:44:00,1.9441615247869863,159.38554848310986
2016-09-01 04:45:00,1.9517513128099915,158.72123588912626
2016-09-01 04:46:00,1.9593094668999498,158.05968436739008
2016-09-01 04:47:00,1.9668361185364922,157.40088253876775
2016-09-01 04:48:00,1.9743313986573858,156.74481906981885
2016-09-01 04:49:00,1.9817954376607105,156.09148267261875
2016-09-01 04:50:00,1.9892283654070257,155.4408621046002
2016-09-01 04:51:00,1.9966303112215305,154.79294616838263
2016-09-01 04:52:00,2.0040014038962153,154.14772371160194
2016-09-01 04:53:00,2.0113417716920057,153.50518362674794
2016-09-01 04:54:00,2.0186515423408986,152.86531485099758
2016-09-01 04:55:00,2.025930843048089,152.2281063660478
2016-09-01 04:56:00,2.033179800494091,151.59354719794968
2016-09-01 04:57:00,2.0403985408368506,150.96162641694684
2016-09-01 04:58:00,2.0475871897138482,150.33233313730756
2016-09-01 04:59:00,2.054745872244196,149.70565651716413
2016-09-01 05:00:00,2.061874713030728,149.08158575834568
2016-09-01 05:01:00,2.0689738361620775,148.4601101062173
2016-09-01 05:02:00,2.0760433652147547,147.84121884951745
2016-09-01 05:03:00,2.083083423255208,147.22490132019473
2016-09-01 05:04:00,2.090094132841884,146.61114689324702
2016-09-01 05:05:00,2.0970756160272765,145.99994498655914
2016-09-01 05:06:00,2.10402799435997,145.39128506074366
2016-09-01 05:07:00,2.1109513888866718,144.78515661897836
2016-09-01 05:08:00,2.117845920154242,144.18154920684913
2016-09-01 05:09:00,2.124711708211711,143.58045241218542
2016-09-01 05:10:00,2.1315488726122913,142.98185586490757
2016-09-01 05:11:00,2.138357532415382,142.38574923686343
2016-09-01 05:12:00,2.145137806188566,141.79212224167134
2016-09-01 05:13:00,2.151889812009598,141.20096463456403
2016-09-01 05:14:00,2.1586136674683867,140.61226621222937
2016-09-01 05:15:00,2.165309489668969,140.02601681265534
2016-09-01 05:16:00,2.1719773952314765,139.44220631496944
2016-09-01 05:17:00,2.178617500294094,138.86082463928926
2016-09-01 05:18:00,2.1852299205150127,138.28186174656238
2016-09-01 05:19:00,2.1918147710743727,137.70530763841188
2016-09-01 05:20:00,2.1983721666762017,137.13115235698552
2016-09-01 05:21:00,2.204902221550344,136.5593859847945
2016-09-01 05:22:00,2.211405049454382,135.98999864456695
2016-09-01 05:23:00,2.2178807636755518,135.42298049909144
2016-09-01 05:24:00,2.224329477032651,134.85832175106364
2016-09-01 05:25:00,2.2307513018779397,134.2960126429353
2016-09-01 05:26:00,2.2371463500990316,133.73604345676335
2016-09-01 05:27:00,2.243514733120782,133.1784045140558
2016-09-01 05:28:00,2.2498565619071655,132.6230861756219
2016-09-01 05:29:00,2.2561719469631476,132.07007884142686
2016-09-01 05:30:00,2.262460998336549,131.51937295043103
2016-09-01 05:31:00,2.2687238256199027,130.9709589804506
2016-09-01 05:32:00,2.274960537952305,130.42482744800208
2016-09-01 05:33:00,2.2811712440212575,129.88096890815936
2016-09-01 05:34:00,2.2873560520645033,129.33937395440012
2016-09-01 05:35:00,2.2935150698718556,128.80003321846038
2016-09-01 05:36:00,2.2996484047870203,128.26293737018727
2016-09-01 05:37:00,2.30575616370941,127.72807711739529
2016-09-01 05:38:00,2.3118384530959526,127.19544320571217
2016-09-01 05:39:00,2.3178953789628913,126.6650264184414
2016-09-01 05:40:00,2.323927046887579,126.13681757641244
2016-09-01 05:41:00,2.3299335620102655,125.61080753783645
2016-09-01 05:42:00,2.3359150290358768,125.08698719816397
2016-09-01 05:43:00,2.3418715522357894,124.5653474899359
2016-09-01 05:44:00,2.3478032354495957,124.04587938264548
2016-09-01 05:45:00,2.3537101820868647,123.52857388259221
2016-09-01 05:46:00,2.3595924951288927,123.01342203273977
2016-09-01 05:47:00,2.3654502771304515,122.50041491257421
2016-09-01 05:48:00,2.3712836302215266,121.98954363796354
2016-09-01 05:49:00,2.3770926561090486,121.48079936100973
2016-09-01 05:50:00,2.3828774560786203,170.28510902595497
2016-09-01 05:51:00,2.390986270794142,169.58313916364997
2016-09-01 05:52:00,2.3990616583733635,168.88405378905367
2016-09-01 05:53:00,2.4071037561728423,168.1878411635586
2016-09-01 05:54:00,2.4151127009901545,167.49448959492165
2016-09-01 05:55:00,2.423088629066103,166.80398743708992
2016-09-01 05:56:00,2.431031676086917,166.11632309004602
2016-09-01 05:57:00,2.438941977186443,165.4314849996346
2016-09-01 05:58:00,2.4468196669483304,164.74946165740405
2016-09-01 05:59:00,2.454664879408207,164.07024160043758
2016-09-01 06:00:00,2.462477748055847,163.39381341119392
2016-09-01 06:01:00,2.4702584058373325,162.72016571733985
2016-09-01 06:02:00,2.4780069851572057,162.0492871915912
2016-09-01 06:03:00,2.485723617880615,161.38116655154718
2016-09-01 06:04:00,2.4934084353354504,160.71579255952975
2016-09-01 06:05:00,2.5010615683144755,160.05315402242243
2016-09-01 06:06:00,2.508683147077448,159.3932397915053
2016-09-01 06:07:00,2.516273301353234,158.73603876229984
2016-09-01 06:08:00,2.523832160341915,158.08153987440343
2016-09-01 06:09:00,2.5313598527168866,157.4297321113296
2016-09-01 06:10:00,2.5388565066269497,156.78060450035258
2016-09-01 06:11:00,2.5463222496983953,156.13414611234262
2016-09-01 06:12:00,2.5537572090370784,155.49034606160834
2016-09-01 06:13:00,2.5611615112304884,154.84919350574046
2016-09-01 06:14:00,2.5685352823498095,154.2106776454522
2016-09-01 06:15:00,2.5758786479519737,153.5747877244178
2016-09-01 06:16:00,2.583191733081708,152.9415130291232
2016-09-01 06:17:00,2.590474662273571,152.31084288870065
2016-09-01 06:18:00,2.5977275595539853,151.6827666747762
2016-09-01 06:19:00,2.6049505484432602,151.05727380131455
2016-09-01 06:20:00,2.6121437519576087,150.43435372446086
2016-09-01 06:21:00,2.6193072926111545,149.81399594238488
2016-09-01 06:22:00,2.6264412924179346,149.19618999512844
2016-09-01 06:23:00,2.633545872893893,148.58092546445107
2016-09-01 06:24:00,2.640621155058867,147.9681919736725
2016-09-01 06:25:00,2.6476672594385655,147.35797918751965
2016-09-01 06:26:00,2.654684306066543,146.75027681197875
2016-09-01 06:27:00,2.6616724144861608,146.14507459413466
2016-09-01 06:28:00,2.668631703752548,145.54236232202436
2016-09-01 06:29:00,2.6755622924345492,144.94212982447877
2016-09-01 06:30:00,2.6824642986166674,144.34436697097897
2016-09-01 06:31:00,2.6893378399009995,143.74906367150027
2016-09-01 06:32:00,2.696183033409166,143.15620987635936
2016-09-01 06:33:00,2.702999995784231,142.56579557606744
2016-09-01 06:34:00,2.709788843192615,141.97781080118085
2016-09-01 06:35:00,2.7165496913260045,141.39224562214912
2016-09-01 06:36:00,2.7232826554032497,140.809090149168
2016-09-01 06:37:00,2.729987850172258,140.22833453202557
2016-09-01 06:38:00,2.7366653899118782,139.64996895996177
2016-09-01 06:39:00,2.743315388433781,139.07398366151483
2016-09-01 06:40:00,2.7499379590843294,138.50036890437747
2016-09-01 06:41:00,2.7565332147464425,137.92911499524655
2016-09-01 06:42:00,2.763101267841454,137.3602122796782
2016-09-01 06:43:00,2.7696422303309625,136.7936511419424
2016-09-01 06:44:00,2.776156213718674,136.22942200487583
2016-09-01 06:45:00,2.78264332905224,135.66751532973782
2016-09-01 06:46:00,2.7891036869250847,135.10792161606332
2016-09-01 06:47:00,2.7955373974782307,134.5506314015236
2016-09-01 06:48:00,2.801944570402113,133.99563526177462
2016-09-01 06:49:00,2.8083253149383878,133.44292381031985
2016-09-01 06:50:00,2.8146797398817363,132.89248769836485
2016-09-01 06:51:00,2.8210079535816583,132.3443176146729
2016-09-01 06:52:00,2.8273100639442617,131.79840428542605
2016-09-01 06:53:00,2.833586178434044,131.25473847408182
2016-09-01 06:54:00,2.8398364040756667,130.71331098123062
2016-09-01 06:55:00,2.846060847455725,130.17411264445664
2016-09-01 06:56:00,2.8522596147245087,129.63713433819376
2016-09-01 06:57:00,2.858432811597756,129.10236697359213
2016-09-01 06:58:00,2.8645805433584033,128.56980149837108
2016-09-01 06:59:00,2.8707029148583256,128.03942889668548
2016-09-01 07:00:00,2.8768000305200725,127.51124018898288
2016-09-01 07:01:00,2.8828719943385956,126.98522643186772
2016-09-01 07:02:00,2.88891890988297,126.46137871796348
2016-09-01 07:03:00,2.8949408802981114,125.9396881757706
2016-09-01 07:04:00,2.9009380083064813,125.42014596953764
2016-09-01 07:05:00,2.9069103962097924,124.90274329911699
2016-09-01 07:06:00,2.9128581458907026,124.38747139983111
2016-09-01 07:07:00,2.918781358814504,123.87432154233927
2016-09-01 07:08:00,2.9246801360308057,123.36328503249814
2016-09-01 07:09:00,2.9305545781752103,122.85435321123035
2016-09-01 07:10:00,2.936404785470983,122.34751745438813
2016-09-01 07:11:00,2.9422308577307157,171.67932527449392
2016-09-01 07:12:00,2.950406063696168,170.97931916110034
2016-09-01 07:13:00,2.958547936037173,170.28215797352144
2016-09-01 07:14:00,2.966656610226388,169.58783026277675
2016-09-01 07:15:00,2.974732221191282,168.89632462457874
2016-09-01 07:16:00,2.9827749033162623,168.20762969917013
2016-09-01 07:17:00,2.990784790444794,167.52173417117547
2016-09-01 07:18:00,2.9987620158815167,166.83862676943383
2016-09-01 07:19:00,3.006706712394347,166.15829626685246
2016-09-01 07:20:00,3.014619012216578,165.48073148024534
2016-09-01 07:21:00,3.0224990470489708,164.80592127017857
2016-09-01 07:22:00,3.0303469480618364,164.1338545408136
2016-09-01 07:23:00,3.038162845897113,163.4645202397551
2016-09-01 07:24:00,3.0459468706704347,162.79790735789413
2016-09-01 07:25:00,3.0536991519731917,162.1340049292557
2016-09-01 07:26:00,3.061419818874585,161.47280203084077
2016-09-01 07:27:00,3.0691089999236727,160.81428778247894
2016-09-01 07:28:00,3.07676682315141,160.1584513466708
2016-09-01 07:29:00,3.08439341607268,159.50528192843436
2016-09-01 07:30:00,3.0919889056883196,158.85476877515757
2016-09-01 07:31:00,3.0995534184871367,158.206901176438
2016-09-01 07:32:00,3.1070870804479194,157.5616684639411
2016-09-01 07:33:00,3.1145900170414405,156.91906001124187
2016-09-01 07:34:00,3.122062353232452,156.27906523367471
2016-09-01 07:35:00,3.1295042134816744,155.6416735881846
2016-09-01 07:36:00,3.1369157217477786,155.00687457317645
2016-09-01 07:37:00,3.1442970014893583,154.3746577283637
2016-09-01 07:38:00,3.1516481756668995,153.745012634622
2016-09-01 07:39:00,3.1589693667447385,153.11792891383533
2016-09-01 07:40:00,3.1662606966930165,152.49339622875112
2016-09-01 07:41:00,3.173522286989624,151.8714042828294
2016-09-01 07:42:00,3.1807542586221396,151.25194282009917
2016-09-01 07:43:00,3.1879567320897633,150.63500162500557
2016-09-01 07:44:00,3.1951298274052395,150.02057052226274
2016-09-01 07:45:00,3.2022736640967757,149.40863937671253
2016-09-01 07:46:00,3.2093883612099523,148.79919809317198
2016-09-01 07:47:00,3.216474037309627,148.1922366162921
2016-09-01 07:48:00,3.2235308104818317,147.587744930406
